"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-25 22:47:35",1764110855452,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[storeRawResponse] Raw response size: 9472 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855452,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[storeRawResponse] Storing raw response for conversation e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855452,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d] Step 3: Storing raw response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855452,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d] ✓ API response received (2269 tokens, $0.0401)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855452,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_13_1764110760121_6nglwz] ✓ Generation successful (95161ms, $0.0401)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855451,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855451,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855445,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[parseAndStoreFinal] 📊 Parse method: direct","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855445,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Validated structure: 9 turns","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855445,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Direct parse succeeded","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855445,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[parseAndStoreFinal] Attempting direct JSON.parse()...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855282,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_13_1764110760121_6nglwz] ✓ Succeeded on first attempt (95161ms)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855278,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Raw file uploaded to raw/00000000-0000-0000-0000-000000000000/6d30c540-6bbd-40d4-8050-117453d2ffbc.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","",-1
"2025-11-25 22:47:35",1764110855250,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",311,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6V2JFM53DVEQCP5S3V66","i9WhXv3SVU7Q",1
"2025-11-25 22:47:35",1764110855212,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6TW22WD0RYAVPD1WS524","",-1
"2025-11-25 22:47:35",1764110855042,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"df9k6-1764110855034-123343d8ffa7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK6TW22WD0RYAVPD1WS524","7yOmcZkJYG8U",-1
